date,strategy_equity,bnh_equity,position,strategy_return
2024-11-26,1.1297204992007643,4.889844305799109,0.0,-0.0
2024-11-27,1.1297204992007643,5.097100712592612,0.0,0.0
2024-11-28,1.1297204992007643,5.085449435274878,0.0,-0.0
2024-11-29,1.1297204992007643,5.182008339279583,0.0,0.0
2024-11-30,1.1297204992007643,5.126072318419687,0.0,-0.0
2024-12-01,1.1297204992007643,5.167395990297427,0.0,0.0
2024-12-02,1.1297204992007643,5.09590490541479,0.0,-0.0
2024-12-03,1.1297204992007643,5.096387162911582,0.0,0.0
2024-12-04,1.1297204992007643,5.241948639310741,0.0,0.0
2024-12-05,1.1297204992007643,5.154658968979201,0.0,-0.0
2024-12-06,1.1297204992007643,5.303282009509035,0.0,0.0
2024-12-07,1.1297204992007643,5.308128511254626,0.0,0.0
2024-12-08,1.1297204992007643,5.376059291618504,0.0,0.0
2024-12-09,1.1297204992007643,5.172249935929408,0.0,-0.0
2024-12-10,1.1297204992007643,5.135909414283118,0.0,-0.0
2024-12-11,1.1297204992007643,5.376878650827496,0.0,0.0
2024-12-12,1.1297204992007643,5.317289808575146,0.0,-0.0
2024-12-13,1.1297204992007643,5.39278995798458,0.0,0.0
2024-12-14,1.1297204992007643,5.392563982862049,0.0,-0.0
2024-12-15,1.1297204992007643,5.554414809505633,0.0,0.0
2024-12-16,1.1297204992007643,5.639204397422716,0.0,0.0
2024-12-17,1.1297204992007643,5.643196447352054,0.0,0.0
2024-12-18,1.1297204992007643,5.327909044215625,0.0,-0.0
2024-12-19,1.1297204992007643,5.182107236627328,0.0,-0.0
2024-12-20,1.1297204992007643,5.20037559723896,0.0,0.0
2024-12-21,1.1297204992007643,5.173075143906279,0.0,-0.0
2024-12-22,1.1297204992007643,5.061112712137473,0.0,-0.0
2024-12-23,1.1297204992007643,5.044906308055671,0.0,-0.0
2024-12-24,1.1297204992007643,5.246003430568217,0.0,0.0
2024-12-25,1.1297204992007643,5.286733186653327,0.0,0.0
2024-12-26,1.1297204992007643,5.093298481766203,0.0,-0.0
2024-12-27,1.1297204992007643,5.013937613851586,0.0,-0.0
2024-12-28,1.1297204992007643,5.06715980641642,0.0,0.0
2024-12-29,1.1285907787015637,4.9841179366823045,1.0,-0.001
2024-12-30,1.1171993057986438,4.933810557345045,1.0,-0.010093537106537081
2024-12-31,1.1266379203758716,4.975493662594155,1.0,0.00844846083258207
2025-01-01,1.1388678461382316,5.02950384370391,1.0,0.010855240659998221
2025-01-02,1.1676791283415686,5.1567411303435176,1.0,0.025298178626284588
2025-01-03,1.1819991663440037,5.21998173057598,1.0,0.012263675572221164
2025-01-04,1.1825568506698119,5.222444593558491,1.0,0.00047181448319718065
2025-01-05,1.1842798688879979,5.230053840566845,1.0,0.0014570278098767627
2025-01-06,1.230897920111775,5.435929938141308,1.0,0.03936404936744397
2025-01-07,1.1673157666629654,5.155136441120457,1.0,-0.051655098615355166
2025-01-08,1.144512353168139,5.054431292396925,1.0,-0.01953491432743631
2025-01-09,1.1143150472258767,4.9210730043206485,1.0,-0.02638442989162383
2025-01-10,1.1404850343645383,5.036645720988255,1.0,0.02348526765730447
2025-01-11,1.1389665726380507,5.029939842763856,1.0,-0.001331417494078405
2025-01-12,1.1383052254874324,5.027019180768405,1.0,-0.0005806554525006563
2025-01-13,1.1381973487266543,5.026542772039491,1.0,-9.47696262500849e-05
2025-01-14,1.1625750886990855,5.13420051065061,1.0,0.021417849900725698
2025-01-15,1.2099697081226601,5.343506113025848,1.0,0.040766931860383236
2025-01-16,1.2038287994357348,5.316386439791192,1.0,-0.005075258203325788
2025-01-17,1.2530738183418964,5.533863834303347,1.0,0.040906995188388855
2025-01-18,1.2588378807551215,5.559319267223827,1.0,0.0045999384304846735
2025-01-19,1.2200135643030479,5.38786210519488,1.0,-0.03084139510385932
2025-01-20,1.2311918120459922,5.437227832903895,1.0,0.009162396279856195
2025-01-21,1.2779521739073136,5.643732407172082,1.0,0.037979753766892964
2025-01-22,1.2486092133829991,5.514147106082828,1.0,-0.02296092226565808
2025-01-23,1.2510614833199718,5.524976897366888,1.0,0.0019640011547955843
2025-01-24,1.262621634059778,5.576029197049247,1.0,0.009240273874573055
2025-01-25,1.2611329106814069,5.5694546502490025,1.0,-0.001179073237945792
2025-01-26,1.2355260257862262,5.456368723341586,1.0,-0.02030466787306736
2025-01-27,1.2290585972608745,5.427807062972093,1.0,-0.005234554667706083
2025-01-28,1.2200611215803998,5.388072129132292,1.0,-0.0073206238502596145
2025-01-29,1.248929231720218,5.515560381084451,1.0,0.023661199942527567
2025-01-30,1.2595961094239942,5.568183340794947,0.0,0.008540818352921368
2025-01-31,1.2595961094239942,5.4462429110274835,0.0,-0.0
2025-02-01,1.2595961094239942,5.350859609366114,0.0,-0.0
2025-02-02,1.2595961094239942,5.1948006580395605,0.0,-0.0
2025-02-03,1.2595961094239942,5.387699934812828,0.0,0.0
2025-02-04,1.2595961094239942,5.198125948430886,0.0,-0.0
2025-02-05,1.2595961094239942,5.136942519372718,0.0,-0.0
2025-02-06,1.2595961094239942,5.133854369933508,0.0,-0.0
2025-02-07,1.2595961094239942,5.131326107092007,0.0,-0.0
2025-02-08,1.2595961094239942,5.128026338596873,0.0,-0.0
2025-02-09,1.2595961094239942,5.128983941410237,0.0,0.0
2025-02-10,1.2595961094239942,5.180456820673591,0.0,0.0
2025-02-11,1.2583365133145703,5.092585995497516,1.0,-0.001
2025-02-12,1.2858185054086617,5.203807760570589,1.0,0.021839938524633038
2025-02-13,1.2692402868858037,5.136714417425504,1.0,-0.012893124848587454
2025-02-14,1.2809638732999473,5.184160685858428,1.0,0.009236695789816432
2025-02-15,1.2818727619613663,5.187839029147074,1.0,0.0007095349684433099
2025-02-16,1.262802391224219,5.110659751650687,1.0,-0.014876960727340939
2025-02-17,1.2583601617619622,5.092681702608236,1.0,-0.0035177550289164556
2025-02-18,1.2569378390316182,5.086925451604642,1.0,-0.0011302986009604798
2025-02-19,1.2697162775796922,5.138640788881816,1.0,0.010166324977469733
2025-02-20,1.2915336782419053,5.226937510700592,1.0,0.01718289435794351
2025-02-21,1.263641385585569,5.11405522725654,1.0,-0.021596256548497065
2025-02-22,1.2684897114416458,5.133676780072509,1.0,0.0038367893861199244
2025-02-23,1.2646401383470762,5.1180972575659185,1.0,-0.0030347688750225893
2025-02-24,1.2028241479074286,4.867923123795026,1.0,-0.048880300858110445
2025-02-25,1.1638826058908847,4.715191589684479,0.0,-0.032375091641027684
2025-02-26,1.1638826058908847,4.479629273189571,0.0,-0.0
2025-02-27,1.1638826058908847,4.504007469408289,0.0,0.0
2025-02-28,1.1638826058908847,4.484938359303639,0.0,-0.0
2025-03-01,1.1627187232849938,4.57610416761931,1.0,-0.001
2025-03-02,1.2735733762105754,5.012394070838153,1.0,0.095340902924817
2025-03-03,1.1648273403695268,4.584403037531015,1.0,-0.08538654927336374
2025-03-04,1.1791662878004021,4.640836735366652,1.0,0.012309933784973167
2025-03-05,1.2240734280329812,4.817577461613477,1.0,0.03808380607314361
2025-03-06,1.2149661692616747,4.781734085236757,1.0,-0.007440124556858815
2025-03-07,1.171463487299353,4.615302609932914,0.0,-0.03580567349357385
2025-03-08,1.171463487299353,4.5845008714664175,0.0,-0.0
2025-03-09,1.171463487299353,4.292696271357311,0.0,-0.0
2025-03-10,1.171463487299353,4.1789903750549025,0.0,-0.0
2025-03-11,1.171463487299353,4.409598253451575,0.0,0.0
2025-03-12,1.171463487299353,4.449323616580305,0.0,0.0
2025-03-13,1.171463487299353,4.312976076412562,0.0,-0.0
2025-03-14,1.171463487299353,4.465438567200754,0.0,0.0
2025-03-15,1.171463487299353,4.484326897207379,0.0,0.0
2025-03-16,1.171463487299353,4.390538714057998,0.0,-0.0
2025-03-17,1.171463487299353,4.466865134856642,0.0,0.0
2025-03-18,1.171463487299353,4.39800918575581,0.0,-0.0
2025-03-19,1.171463487299353,4.617652219501074,0.0,0.0
2025-03-20,1.171463487299353,4.478209617713903,0.0,-0.0
2025-03-21,1.171463487299353,4.471052852656781,0.0,-0.0
2025-03-22,1.171463487299353,4.457855905500931,0.0,-0.0
2025-03-23,1.171463487299353,4.577059643607993,0.0,0.0
2025-03-24,1.171463487299353,4.652331159364042,0.0,0.0
2025-03-25,1.171463487299353,4.6467328250931335,0.0,-0.0
2025-03-26,1.171463487299353,4.621014197618174,0.0,-0.0
2025-03-27,1.171463487299353,4.6381797996318515,0.0,0.0
2025-03-28,1.171463487299353,4.488896380038054,0.0,-0.0
2025-03-29,1.171463487299353,4.394473871427072,0.0,-0.0
2025-03-30,1.171463487299353,4.380726608384586,0.0,-0.0
2025-03-31,1.171463487299353,4.389234970527531,0.0,0.0
2025-04-01,1.171463487299353,4.52792148614002,0.0,0.0
2025-04-02,1.171463487299353,4.387442057320056,0.0,-0.0
2025-04-03,1.171463487299353,4.42449134329184,0.0,0.0
2025-04-04,1.171463487299353,4.460476153509957,0.0,0.0
2025-04-05,1.171463487299353,4.4417664767766745,0.0,-0.0
2025-04-06,1.171463487299353,4.170171496508289,0.0,-0.0
2025-04-07,1.171463487299353,4.209158319765969,0.0,0.0
2025-04-08,1.171463487299353,4.058110167391741,0.0,-0.0
2025-04-09,1.171463487299353,4.392702226466423,0.0,0.0
2025-04-10,1.171463487299353,4.23276926398042,0.0,-0.0
2025-04-11,1.171463487299353,4.435697050838558,0.0,0.0
2025-04-12,1.171463487299353,4.534225394499397,0.0,0.0
2025-04-13,1.171463487299353,4.453570885471558,0.0,-0.0
2025-04-14,1.171463487299353,4.4977865072115355,0.0,0.0
2025-04-15,1.171463487299353,4.4474025621857,0.0,-0.0
2025-04-16,1.171463487299353,4.46794715691394,0.0,0.0
2025-04-17,1.171463487299353,4.516732793190763,0.0,0.0
2025-04-18,1.171463487299353,4.4915713937826585,0.0,-0.0
2025-04-19,1.171463487299353,4.52359711985402,0.0,0.0
2025-04-20,1.171463487299353,4.529032752036706,0.0,0.0
2025-04-21,1.1702920238120536,4.653291952414429,1.0,-0.001
2025-04-22,1.2495463513242,4.968421438818172,1.0,0.06772183856640088
2025-04-23,1.252863881663287,4.9816125372061455,1.0,0.002654987816635539
2025-04-24,1.2567336873984172,4.9969995820789554,1.0,0.003088767895513633
2025-04-25,1.2655354595153527,5.031997013938151,1.0,0.007003689170739323
2025-04-26,1.2653926435049476,5.031429151747884,1.0,-0.00011285026376100149
2025-04-27,1.2536424161319948,4.984708130531744,1.0,-0.009285835059390424
2025-04-28,1.2705166359082345,5.051803068795341,1.0,0.0134601538358152
2025-04-29,1.2604291185290828,5.011693282105223,1.0,-0.007939697201950192
2025-04-30,1.2592948812629239,5.007183350365661,1.0,-0.0008998818334843779
2025-05-01,1.289031340939578,5.1304280553697605,0.0,0.02361357940789198
2025-05-02,1.289031340939578,5.151549019586998,0.0,0.0
2025-05-03,1.289031340939578,5.096745001164442,0.0,-0.0
2025-05-04,1.289031340939578,5.0127992309402005,0.0,-0.0
2025-05-05,1.289031340939578,5.037048222559448,0.0,0.0
2025-05-06,1.289031340939578,5.148724596408438,0.0,0.0
2025-05-07,1.289031340939578,5.159171559249621,0.0,0.0
2025-05-08,1.289031340939578,5.490482991251314,0.0,0.0
2025-05-09,1.289031340939578,5.475084248842749,0.0,-0.0
2025-05-10,1.289031340939578,5.57278738452672,0.0,0.0
2025-05-11,1.289031340939578,5.536018307706875,0.0,-0.0
2025-05-12,1.289031340939578,5.465477913457384,0.0,-0.0
2025-05-13,1.289031340939578,5.53525903129517,0.0,0.0
2025-05-14,1.289031340939578,5.503574660585374,0.0,-0.0
2025-05-15,1.289031340939578,5.5171804897864645,0.0,0.0
2025-05-16,1.289031340939578,5.501239407083823,0.0,-0.0
2025-05-17,1.289031340939578,5.4833076164782195,0.0,-0.0
2025-05-18,1.289031340939578,5.660238693534142,0.0,0.0
2025-05-19,1.289031340939578,5.613420901794942,0.0,-0.0
2025-05-20,1.289031340939578,5.681279901825781,0.0,0.0
2025-05-21,1.289031340939578,5.829838605908965,0.0,0.0
2025-05-22,1.289031340939578,5.938956409664725,0.0,0.0
2025-05-23,1.289031340939578,5.70618023350409,0.0,-0.0
2025-05-24,1.289031340939578,5.729767250940862,0.0,0.0
2025-05-25,1.289031340939578,5.795820045109958,0.0,0.0
2025-05-26,1.289031340939578,5.818715312818698,0.0,0.0
2025-05-27,1.289031340939578,5.792309720971242,0.0,-0.0
2025-05-28,1.289031340939578,5.730823751101967,0.0,-0.0
2025-05-29,1.289031340939578,5.614272163374172,0.0,-0.0
2025-05-30,1.289031340939578,5.528972137533251,0.0,-0.0
2025-05-31,1.289031340939578,5.561214799722244,0.0,0.0
2025-06-01,1.289031340939578,5.617099776789756,0.0,0.0
2025-06-02,1.289031340939578,5.6285346496960305,0.0,0.0
2025-06-03,1.289031340939578,5.602954265825443,0.0,-0.0
2025-06-04,1.289031340939578,5.5667966511018605,0.0,-0.0
2025-06-05,1.289031340939578,5.39727915318349,0.0,-0.0
2025-06-06,1.289031340939578,5.545080707679651,0.0,0.0
2025-06-07,1.289031340939578,5.612272948172478,0.0,0.0
2025-06-08,1.289031340939578,5.621942024885981,0.0,0.0
2025-06-09,1.289031340939578,5.862752812991501,0.0,0.0
2025-06-10,1.289031340939578,5.863357362907545,0.0,0.0
2025-06-11,1.289031340939578,5.776728071639968,0.0,-0.0
2025-06-12,1.289031340939578,5.618631090561264,0.0,-0.0
2025-06-13,1.289031340939578,5.639626040416055,0.0,0.0
2025-06-14,1.289031340939578,5.604961456619694,0.0,-0.0
2025-06-15,1.289031340939578,5.614498670202873,0.0,0.0
2025-06-16,1.289031340939578,5.678331059403282,0.0,0.0
2025-06-17,1.289031340939578,5.559050223901473,0.0,-0.0
2025-06-18,1.289031340939578,5.576894814695088,0.0,0.0
2025-06-19,1.289031340939578,5.564761811586734,0.0,-0.0
2025-06-20,1.289031340939578,5.492417870006355,0.0,-0.0
2025-06-21,1.289031340939578,5.429783946514618,0.0,-0.0
2025-06-22,1.289031340939578,5.3683112692996104,0.0,-0.0
2025-06-23,1.289031340939578,5.600670056116275,0.0,0.0
2025-06-24,1.289031340939578,5.640498570242113,0.0,0.0
2025-06-25,1.289031340939578,5.707364874852325,0.0,0.0
2025-06-26,1.289031340939578,5.686441173624402,0.0,-0.0
2025-06-27,1.289031340939578,5.6917864157580755,0.0,0.0
2025-06-28,1.289031340939578,5.7050365335309925,0.0,0.0
2025-06-29,1.289031340939578,5.761404831507638,0.0,0.0
2025-06-30,1.289031340939578,5.697045521492101,0.0,-0.0
2025-07-01,1.289031340939578,5.619131426067859,0.0,-0.0
2025-07-02,1.289031340939578,5.787600399417682,0.0,0.0
2025-07-03,1.289031340939578,5.826690373672469,0.0,0.0
2025-07-04,1.289031340939578,5.741588674233206,0.0,-0.0
2025-07-05,1.289031340939578,5.752960805811342,0.0,0.0
2025-07-06,1.289031340939578,5.806435558807241,0.0,0.0
2025-07-07,1.289031340939578,5.756407325209579,0.0,-0.0
2025-07-08,1.289031340939578,5.791502059298006,0.0,0.0
2025-07-09,1.289031340939578,5.914379887044349,0.0,0.0
2025-07-10,1.289031340939578,6.16832328585907,0.0,0.0
2025-07-11,1.289031340939578,6.24901820455588,0.0,0.0
2025-07-12,1.289031340939578,6.243293855922524,0.0,-0.0
2025-07-13,1.289031340939578,6.331910133149869,0.0,0.0
2025-07-14,1.289031340939578,6.372029490551058,0.0,0.0
2025-07-15,1.289031340939578,6.261270309846462,0.0,-0.0
2025-07-16,1.289031340939578,6.307653165938061,0.0,0.0
2025-07-17,1.289031340939578,6.336744405653534,0.0,0.0
2025-07-18,1.289031340939578,6.270136510242264,0.0,-0.0
2025-07-19,1.289031340939578,6.2656255150903615,0.0,-0.0
2025-07-20,1.289031340939578,6.235058790751299,0.0,-0.0
2025-07-21,1.289031340939578,6.241186172662017,0.0,0.0
2025-07-22,1.289031340939578,6.378050531227643,0.0,0.0
2025-07-23,1.289031340939578,6.314329268616903,0.0,-0.0
2025-07-24,1.289031340939578,6.292263462534397,0.0,-0.0
2025-07-25,1.289031340939578,6.253625438524672,0.0,-0.0
2025-07-26,1.289031340939578,6.269878632749493,0.0,0.0
2025-07-27,1.289031340939578,6.349398480809137,0.0,0.0
2025-07-28,1.289031340939578,6.277446406676536,0.0,-0.0
2025-07-29,1.289031340939578,6.271514692636622,0.0,-0.0
2025-07-30,1.289031340939578,6.265641466275481,0.0,-0.0
2025-07-31,1.289031340939578,6.155247567710131,0.0,-0.0
2025-08-01,1.289031340939578,6.0241208504321255,0.0,-0.0
2025-08-02,1.289031340939578,5.9841588780574515,0.0,-0.0
2025-08-03,1.289031340939578,6.072552370399288,0.0,0.0
2025-08-04,1.289031340939578,6.117546941679286,0.0,0.0
2025-08-05,1.289031340939578,6.068349233120198,0.0,-0.0
2025-08-06,1.289031340939578,6.114209953752206,0.0,0.0
2025-08-07,1.289031340939578,6.246059259716141,0.0,0.0
2025-08-08,1.289031340939578,6.203667921847709,0.0,-0.0
2025-08-09,1.289031340939578,6.192369697427295,0.0,-0.0
2025-08-10,1.289031340939578,6.342936124010902,0.0,0.0
2025-08-11,1.289031340939578,6.310607857128433,0.0,-0.0
2025-08-12,1.289031340939578,6.3876031642897715,0.0,0.0
2025-08-13,1.289031340939578,6.5562789713399825,0.0,0.0
2025-08-14,1.289031340939578,6.289822931211054,0.0,-0.0
2025-08-15,1.289031340939578,6.239149206322208,0.0,-0.0
2025-08-16,1.289031340939578,6.2412021238471365,0.0,0.0
2025-08-17,1.289031340939578,6.242496828372699,0.0,0.0
2025-08-18,1.289031340939578,6.179863968293305,0.0,-0.0
2025-08-19,1.289031340939578,6.001523869885127,0.0,-0.0
2025-08-20,1.289031340939578,6.075872343728906,0.0,0.0
2025-08-21,1.289031340939578,5.981694419956429,0.0,-0.0
2025-08-22,1.289031340939578,6.217558745556274,0.0,0.0
2025-08-23,1.289031340939578,6.137912351428011,0.0,-0.0
2025-08-24,1.289031340939578,6.034524213367313,0.0,-0.0
2025-08-25,1.2877423095986384,5.854721922989812,1.0,-0.001
2025-08-26,1.3070533020201867,5.942519372714336,1.0,0.014996006792358154
2025-08-27,1.3011917298007611,5.915869727734545,1.0,-0.0044845701474958075
2025-08-28,1.3164522133773182,5.985251534238163,1.0,0.011728082208833002
2025-08-29,1.2674566689682223,5.762493234038986,1.0,-0.03721786777463002
2025-08-30,1.2725898863706533,5.785831412987888,1.0,0.004050014117334496
2025-08-31,1.2659240598036892,5.755525224672451,1.0,-0.00523800058318449
2025-09-01,1.2775144677754096,5.808221028128329,1.0,0.009155689776144806
2025-09-02,1.3009344432565437,5.914699974159089,1.0,0.018332454208457107
2025-09-03,1.306380731603916,5.939461530526856,1.0,0.0041864433489354385
2025-09-04,1.2949801309327706,5.8876286861859635,1.0,-0.008726859173089819
2025-09-05,1.2941512004666729,5.883859952848306,1.0,-0.000640110567179596
2025-09-06,1.2886310007120525,5.858762358180681,1.0,-0.004265498307021391
2025-09-07,1.2997337337340513,5.9092409469048945,1.0,0.008615913334277739
2025-09-08,1.31058526153015,5.958577430774524,1.0,0.008349039125823953
2025-09-09,1.304517509230063,5.930990387815855,1.0,-0.004629803552805777
2025-09-10,1.3327442990477592,6.059323520873198,1.0,0.02163772399985334
2025-09-11,1.3505519194120714,6.14028588777385,1.0,0.013361618111618132
2025-09-12,1.356945840881169,6.169355859242497,1.0,0.004734302604139165
2025-09-13,1.355646192987582,6.163447008567921,1.0,-0.0009577743299932436
2025-09-14,1.348041270534223,6.128871219702061,1.0,-0.005609813602322799
2025-09-15,1.3489967392007043,6.133215259116376,1.0,0.0007087829485389021
2025-09-16,1.3658285418718563,6.209741069729019,1.0,0.012477274541912588
2025-09-17,1.3618362733446017,6.191590216181103,1.0,-0.0029229646363835237
2025-09-18,1.3691565433213122,6.224871832227569,1.0,0.005375293726559754
2025-09-19,1.352302520448614,6.148244997442501,1.0,-0.012309785141013465
2025-09-20,1.3529252708340502,6.1510763328012805,1.0,0.0004605111474830839
2025-09-21,1.3462706054743225,6.126971965260453,0.0,-0.004918723526854727
2025-09-22,1.3462706054743225,5.989722651427266,0.0,-0.0
2025-09-23,1.3462706054743225,5.955045306682809,0.0,-0.0
2025-09-24,1.3462706054743225,6.0246031079289155,0.0,0.0
2025-09-25,1.3449243348688482,5.795304290124416,1.0,-0.001
2025-09-26,1.3529322217409263,5.829810425481919,1.0,0.005954154196235068
2025-09-27,1.3528383190657696,5.829405797086045,1.0,-6.940678449950943e-05
2025-09-28,1.3840335034368503,5.963826434091305,1.0,0.023059063253488627
2025-09-29,1.410538613195533,6.078037451255845,1.0,0.019150627273736433
2025-09-30,1.4072929863037464,6.064051983848901,1.0,-0.0023009840790063733
2025-10-01,1.463388544178038,6.305768799269233,1.0,0.039860610704545954
2025-10-02,1.4872573455862277,6.40861991409756,1.0,0.01631063841735642
2025-10-03,1.5082669894568896,6.49915086524546,1.0,0.014126434764644414
2025-10-04,1.5102289507380895,6.507604993358998,1.0,0.0013008050265069704
2025-10-05,1.5236950385732242,6.565630619469599,1.0,0.00891658700394635
2025-10-06,1.5382089864838278,6.628171494381469,1.0,0.009525493975614774
2025-10-07,1.49717327065272,6.451347821972021,1.0,-0.02667759465175829
2025-10-08,1.5215194826393352,6.556256107974645,1.0,0.016261452474369106
2025-10-09,1.501238479106125,6.468864881764508,1.0,-0.0133294405787229
2025-10-10,1.3915673113628673,5.996289754341123,1.0,-0.07305379476321357
2025-10-11,1.36528319988435,5.8830310229282405,1.0,-0.018888135172401614
2025-10-12,1.4185202171900704,6.112430333198997,1.0,0.038993387826225356
2025-10-13,1.4210769365451938,6.12344728505513,1.0,0.0018023848543999858
2025-10-14,1.3946970714846507,6.009775949653815,1.0,-0.018563291249153402
2025-10-15,1.3653554082034882,5.889351945885081,0.0,-0.021038018850880857
2025-10-16,1.3639900527952846,5.752756630641809,1.0,-0.001
2025-10-17,1.3417692027923365,5.659038101000784,1.0,-0.01629106455535363
2025-10-18,1.3512663280236543,5.6990931219553245,1.0,0.007078061719969109
2025-10-19,1.3696442291406394,5.776603652396035,1.0,0.013600502532956839
2025-10-20,1.393462494271168,5.877059430925526,1.0,0.017390110967337155
2025-10-21,1.365293475966625,5.758253940740291,1.0,-0.020215124856500934
2025-10-22,1.3560875691825263,5.719427161039982,1.0,-0.00674280434657547
2025-10-23,1.3877401148176118,5.852924756132972,1.0,0.023341077932132536
2025-10-24,1.3994230172947661,5.902198498674464,1.0,0.008418652997351577
2025-10-25,1.4075088046401032,5.936301069048434,1.0,0.005777943656356082
2025-10-26,1.4442342243434323,6.091193988742723,1.0,0.026092497313165857
2025-10-27,1.43853907570572,6.067174162483031,1.0,-0.003943369116807525
2025-10-28,1.4232948615768395,6.002880252326486,1.0,-0.01059701080514757
2025-10-29,1.3870229105984653,5.84989987972807,1.0,-0.02548449513700147
2025-10-30,1.3656112948867287,5.759594371996531,1.0,-0.015437103127949046
2025-10-31,1.3818127478336757,5.827925527106919,1.0,0.011863883235009908
2025-11-01,1.3879912434526165,5.853983914824932,1.0,0.004471297307560014
2025-11-02,1.3935707871915841,5.877516166526124,1.0,0.004019869552698794
2025-11-03,1.343677376998876,5.667086005599935,1.0,-0.03580256607793619
2025-11-04,1.2795611604086152,5.396669817911911,1.0,-0.047716972606523446
2025-11-05,1.3096655837355415,5.523638061229162,1.0,0.023527146851903945
2025-11-06,1.2776552554367295,5.38863148402383,1.0,-0.024441604556416044
2025-11-07,1.3027812300707222,5.494602650661608,1.0,0.019665691920473738
2025-11-08,1.2898448275846077,5.440042153665216,1.0,-0.009929834869828524
2025-11-09,1.3202276103623822,5.568184404207291,1.0,0.02355537823465931
2025-11-10,1.3364673881612577,5.636677197993561,1.0,0.012300740926345075
2025-11-11,1.2992501748810448,5.479710092527514,1.0,-0.02784745337588609
2025-11-12,1.2802430781549659,5.405025580383876,0.0,-0.014629281637633065
2025-11-13,1.2802430781549659,5.300686219983864,0.0,-0.0
2025-11-14,1.2802430781549659,5.02962135076763,0.0,-0.0
2025-11-15,1.2802430781549659,5.082911070016137,0.0,0.0
2025-11-16,1.2802430781549659,5.0119389303560675,0.0,-0.0
2025-11-17,1.2802430781549659,4.90313589665334,0.0,-0.0
2025-11-18,1.2802430781549659,4.942784694093494,0.0,0.0
2025-11-19,1.2802430781549659,4.868033718678524,0.0,-0.0
2025-11-20,1.2802430781549659,4.60655498001317,0.0,-0.0
2025-11-21,1.2802430781549659,4.5263843236006345,0.0,-0.0
2025-11-22,1.2802430781549659,4.505664265836077,0.0,-0.0
2025-11-23,1.2802430781549659,4.616804679865038,0.0,0.0
